batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
40,1926,1223,1,1.38092041015625,1.1408329010009766,1.271963119506836,1.2765884399414062,1.2805163860321045
12,3432,2071,0,1.8985271453857424,1.708984375,1.8028020858764648,1.7997980117797852,1.7988085746765137
46,1645,959,1,1.072406768798828,0.8146762847900391,0.9845495223999025,0.9416818618774414,0.9412169456481934
25,676,3322,1,1.0023117065429688,0.8604526519775391,0.9518861770629884,0.940227508544922,0.9424388408660888
25,3710,1268,0,2.190589904785156,1.9178390502929688,2.0248889923095703,2.0296335220336914,2.0234882831573486
36,2768,3770,1,3.9310455322265625,3.5002231597900386,3.6591291427612314,3.6563396453857417,3.641515970230103
1,927,2164,1,0.5295276641845703,0.4940032958984375,0.5155801773071289,0.5156040191650391,0.5165636539459229
7,852,293,1,0.2658367156982422,0.13756752014160156,0.19073486328125,0.19290447235107425,0.1907050609588623
30,78,3045,0,0.3671646118164063,0.21195411682128906,0.2485513687133789,0.2697944641113281,0.26485323905944824
49,3483,1018,1,2.0024776458740234,1.8596649169921875,1.912832260131836,1.9123077392578125,1.9076168537139893
5,3364,250,0,0.3359317779541016,0.2315044403076172,0.2573728561401367,0.2631664276123047,0.258028507232666
35,3163,2852,1,5.280733108520508,4.9152374267578125,5.047202110290527,5.069780349731445,5.062729120254517
4,374,3062,0,0.3037452697753906,0.1933574676513672,0.2484321594238281,0.2515077590942383,0.2522468566894531
25,678,2526,1,1.1684894561767578,0.9849071502685548,1.1273622512817385,1.109933853149414,1.1182427406311035
21,2735,2285,1,1.9588470458984373,1.7328262329101562,1.84786319732666,1.8505334854125977,1.8517076969146729
6,189,1521,0,0.3001689910888672,0.1900196075439453,0.2530813217163086,0.2533674240112305,0.2554357051849365
8,1844,3570,0,1.6982555389404297,1.505136489868164,1.6745328903198242,1.6382694244384766,1.6474127769470217
59,525,3904,0,1.2278556823730469,1.1098384857177734,1.1729001998901367,1.1709213256835938,1.1714398860931396
37,2250,2631,0,3.53693962097168,3.246545791625977,3.3789873123168945,3.3856630325317383,3.3841431140899663
43,1635,2503,0,2.663135528564453,2.4807453155517583,2.584099769592285,2.593922615051269,2.5994181632995605
4,3786,2988,1,2.693414688110352,2.485513687133789,2.5687217712402344,2.584552764892578,2.583324909210205
33,4043,2490,0,5.7816505432128915,5.446195602416992,5.6738853454589835,5.661153793334961,5.672961473464966
58,3447,1052,1,2.192974090576172,1.8856525421142576,2.0560026168823238,2.0372629165649414,2.036750316619873
59,3934,1143,0,2.51626968383789,2.357006072998047,2.4120807647705083,2.4251222610473637,2.422243356704712
63,3678,3554,0,5.691051483154298,5.477428436279297,5.578398704528809,5.575299263000488,5.573064088821411
9,1506,775,1,0.4134178161621094,0.2779960632324219,0.3478527069091797,0.3513813018798828,0.3527998924255371
16,119,3232,0,0.31757354736328125,0.1690387725830078,0.1914501190185547,0.21708011627197266,0.2105236053466797
14,1782,825,1,0.4870891571044922,0.3933906555175781,0.4596710205078125,0.4557371139526367,0.4596114158630371
54,3209,699,0,1.42669677734375,1.132965087890625,1.1576414108276367,1.1880874633789062,1.165151596069336
30,2797,1629,0,2.589941024780273,2.1679401397705083,2.426266670227051,2.412128448486328,2.4204254150390625
35,3354,1655,0,3.1268596649169917,2.7053356170654297,2.9554367065429688,2.9527664184570312,2.9619336128234863
23,1533,3538,0,1.800537109375,1.601457595825195,1.6429424285888672,1.6728162765502932,1.6657710075378418
47,4050,1522,0,3.4339427947998047,3.0698776245117188,3.2759904861450195,3.253960609436035,3.2544732093811035
9,940,1163,1,0.3337860107421875,0.2436637878417969,0.31113624572753906,0.30350685119628906,0.3072023391723633
6,1865,2742,0,1.9147396087646484,1.2667179107666016,1.690387725830078,1.6840219497680664,1.7073452472686768
28,3715,341,0,0.8962154388427734,0.6375312805175781,0.6870031356811523,0.723576545715332,0.7127523422241211
40,1644,3648,0,2.2797584533691406,2.087116241455078,2.227902412414551,2.2011756896972656,2.2056102752685547
13,2823,985,1,0.8513927459716797,0.7076263427734375,0.7543563842773438,0.7641792297363281,0.7603466510772705
12,3528,2690,1,2.3906230926513667,2.195596694946289,2.271413803100586,2.2809743881225586,2.2779405117034908
23,1441,2659,1,1.217365264892578,1.130819320678711,1.1795759201049805,1.1733055114746094,1.1731088161468506
5,3661,3238,1,3.980159759521485,2.681255340576172,2.9097795486450195,3.054738044738769,2.985745668411255
50,2353,384,0,0.9181499481201172,0.6585121154785156,0.7454156875610352,0.7765531539916992,0.7736086845397949
8,2147,3879,0,2.401351928710937,1.97601318359375,2.0341873168945312,2.0695924758911133,2.0398199558258057
5,3379,1121,1,1.5575885772705078,1.188516616821289,1.4400482177734375,1.422834396362305,1.4352798461914062
9,3475,1665,0,1.6891956329345703,1.3158321380615234,1.4243125915527344,1.4474630355834959,1.4337003231048584
49,183,2696,0,0.5409717559814453,0.3945827484130859,0.4689693450927734,0.4650115966796875,0.464320182800293
29,824,1443,1,0.8664131164550781,0.6189346313476562,0.7421970367431641,0.7431268692016602,0.7432401180267334
30,683,935,0,0.4680156707763672,0.31256675720214844,0.4036426544189453,0.3998279571533203,0.402212142944336
42,511,3631,1,1.0576248168945312,0.8959770202636719,0.9472370147705078,0.9672880172729492,0.9649097919464112
62,3606,845,1,2.0029544830322266,1.7535686492919922,1.931190490722656,1.8961906433105469,1.900672912597656
51,3005,2310,1,4.727602005004883,4.3103694915771475,4.5166015625,4.519128799438477,4.519164562225342
46,934,3994,1,1.828908920288086,1.588582992553711,1.689910888671875,1.6940593719482422,1.690387725830078
64,1236,1933,1,1.906156539916992,1.53350830078125,1.8128156661987305,1.7807960510253906,1.796036958694458
53,539,1779,1,0.9169578552246094,0.6558895111083984,0.8536577224731445,0.8310794830322266,0.8422434329986572
20,695,2799,0,0.7393360137939453,0.5602836608886719,0.6171464920043945,0.6263017654418945,0.620424747467041
45,2624,1524,0,2.2995471954345703,2.0492076873779297,2.1387338638305664,2.1489381790161133,2.142578363418579
17,1404,914,0,0.7634162902832031,0.4808902740478516,0.5553960800170898,0.5866765975952148,0.5778074264526367
4,3349,2060,1,2.149820327758789,1.6520023345947266,1.7939805984497068,1.8243074417114256,1.8051564693450928
29,2940,765,0,1.152753829956055,0.9477138519287108,1.0296106338500977,1.0242700576782229,1.0177791118621826
15,2737,1003,0,0.8423328399658203,0.7603168487548828,0.7973909378051758,0.798797607421875,0.7981657981872559
49,1048,2003,0,1.5485286712646484,1.329660415649414,1.444101333618164,1.4477968215942385,1.44997239112854
13,2012,3148,0,1.764535903930664,1.5764236450195312,1.6671419143676758,1.6674518585205078,1.6666948795318604
14,3302,462,0,0.6034374237060547,0.4801750183105469,0.5521774291992188,0.5551338195800781,0.5584657192230225
56,2270,376,0,0.9567737579345704,0.690460205078125,0.7735490798950195,0.7952213287353516,0.7881224155426025
16,1635,1876,1,0.8425712585449219,0.7894039154052734,0.8219480514526367,0.8188486099243164,0.8195638656616211
36,3276,1245,1,1.965045928955078,1.600503921508789,1.8744468688964844,1.8467426300048828,1.86273455619812
57,496,17,0,0.18167495727539065,0.1246929168701172,0.15223026275634766,0.150299072265625,0.14957785606384275
8,2805,1324,1,0.9567737579345704,0.8666515350341797,0.9192228317260742,0.916147232055664,0.9172558784484864
26,2488,3606,1,3.1788349151611333,2.8140544891357417,2.9807090759277344,2.992534637451172,2.9915571212768555
43,2539,3415,1,3.551483154296875,3.2663345336914062,3.440260887145996,3.429174423217773,3.4342408180236816
21,1905,187,0,0.3986358642578125,0.19812583923339844,0.2768039703369141,0.2863883972167969,0.2833902835845947
21,3807,2595,0,2.891063690185547,2.576589584350586,2.7019977569580083,2.71914005279541,2.715468406677246
23,2613,2270,0,1.9483566284179688,1.7671585083007812,1.8070936203002932,1.8253803253173828,1.8172860145568848
6,906,3938,1,1.3005733489990234,0.9887218475341796,1.1466741561889648,1.1586427688598633,1.1621415615081787
58,1389,576,1,0.6575584411621094,0.4374980926513672,0.5539655685424805,0.5574226379394531,0.5598962306976318
31,3263,2762,1,4.996776580810547,4.648208618164063,4.880309104919434,4.851174354553223,4.858344793319702
1,1904,3066,0,1.3225078582763672,1.2807846069335938,1.30462646484375,1.3028621673583984,1.303166151046753
50,1384,1249,0,1.2574195861816406,1.1210441589355469,1.1785030364990234,1.1816740036010742,1.1797845363616943
11,2863,2448,0,1.407146453857422,1.3265609741210938,1.3631582260131836,1.360797882080078,1.3592839241027832
35,2254,2435,0,3.2198429107666016,3.06391716003418,3.136634826660156,3.1390666961669917,3.1383633613586426
48,1369,954,0,0.902414321899414,0.8242130279541016,0.8502006530761719,0.8560895919799805,0.8542835712432861
16,3600,4006,0,3.5564899444580083,3.3304691314697266,3.4836530685424805,3.46682071685791,3.4726560115814213
29,1892,1270,1,1.3179779052734375,1.091718673706055,1.2445449829101562,1.2169599533081057,1.219987869262695
5,1418,2987,0,1.544475555419922,1.1849403381347656,1.3823509216308594,1.3675212860107422,1.3682246208190918
2,327,435,0,0.2002716064453125,0.10585784912109376,0.152587890625,0.15349388122558594,0.15360116958618164
14,725,1352,0,0.3204345703125,0.24271011352539065,0.2816915512084961,0.28281211853027344,0.2831220626831055
29,2433,1280,1,1.5282630920410156,1.226663589477539,1.4013051986694336,1.3890981674194336,1.3920068740844729
57,1492,3804,0,2.6786327362060547,2.5365352630615234,2.615928649902344,2.609705924987793,2.610236406326294
44,2080,1182,1,1.4958381652832031,1.1987686157226562,1.4024972915649414,1.3827800750732422,1.3916492462158203
53,3561,305,1,1.1010169982910156,0.7641315460205078,0.9981393814086914,0.9787559509277344,0.9903013706207277
35,1194,1219,1,1.0385513305664062,0.7703304290771484,0.9701251983642578,0.9476184844970704,0.9584128856658936
32,1316,2030,1,1.6705989837646484,1.35040283203125,1.5839338302612305,1.5671968460083008,1.581370830535889
43,1799,1719,1,2.06756591796875,1.865863800048828,1.9739866256713867,1.96993350982666,1.9707381725311282
38,3257,1737,1,3.176212310791016,2.8939247131347656,3.065943717956543,3.0544757843017583,3.0593276023864746
55,417,2749,1,0.9870529174804688,0.8609294891357422,0.9247064590454102,0.9215116500854492,0.9208917617797852
55,955,878,0,0.7002353668212891,0.5092620849609375,0.5962848663330078,0.5934953689575195,0.5906820297241211
44,3190,3396,1,4.378557205200194,4.0776729583740225,4.212737083435059,4.2235612869262695,4.2224228382110605
39,555,1174,1,0.5805492401123047,0.4322528839111328,0.5235671997070312,0.5217075347900391,0.5255341529846191
34,584,3198,0,0.9467601776123048,0.8642673492431641,0.8918046951293945,0.902080535888672,0.9012222290039062
12,2931,3775,0,2.7666091918945312,2.387523651123047,2.6714801788330083,2.619767189025879,2.630442380905152
35,101,2963,1,0.3981590270996094,0.2484321594238281,0.3105401992797852,0.3103733062744141,0.3071427345275879
33,3600,3274,1,4.468917846679688,4.105091094970703,4.349827766418457,4.308938980102538,4.314422607421875
20,1359,474,1,0.4215240478515625,0.2808570861816406,0.3533363342285156,0.3462791442871094,0.34505128860473633
38,2274,3396,0,2.9773712158203125,2.6471614837646484,2.880454063415528,2.8232574462890625,2.826005220413208
29,2842,4064,1,4.0700435638427725,3.5908222198486333,3.8832426071166988,3.8530349731445312,3.8586854934692383
7,2959,2417,0,2.664804458618164,1.68609619140625,1.8235445022583008,2.0518064498901367,2.020895481109619
58,2904,3312,0,4.2781829833984375,3.9060115814208975,4.075169563293457,4.084920883178712,4.083126783370972
18,1804,3414,0,1.6803741455078125,1.5666484832763672,1.6372203826904297,1.6282081604003906,1.6293823719024658
51,1568,1503,0,1.6901493072509766,1.4672279357910156,1.5748739242553709,1.5752792358398438,1.5744268894195557
62,294,1430,0,0.5748271942138672,0.3802776336669922,0.4506111145019531,0.4544496536254883,0.4486739635467529
58,2042,3304,0,3.2060146331787114,2.9537677764892583,3.0900239944458012,3.0853986740112305,3.086775541305542
55,71,3044,0,0.4038810729980469,0.2768039703369141,0.300288200378418,0.3235578536987305,0.31936168670654297
22,349,2427,0,0.4298686981201172,0.2987384796142578,0.3459453582763672,0.35076141357421875,0.34737586975097656
59,1949,3619,1,3.2236576080322266,2.984046936035156,3.12650203704834,3.1202793121337886,3.124386072158813
61,3892,3635,1,6.0791969299316415,5.9151649475097665,5.996823310852051,5.987286567687987,5.98481297492981
29,221,3426,1,0.4634857177734375,0.3647804260253906,0.4172325134277344,0.4161834716796875,0.4166960716247559
27,1691,3936,1,2.3601055145263667,2.10428237915039,2.2472143173217773,2.243614196777344,2.246469259262085
55,287,3399,1,0.9148120880126952,0.6196498870849609,0.6949901580810547,0.7124900817871094,0.6988048553466797
31,1519,1503,0,1.416921615600586,1.088857650756836,1.3244152069091797,1.2895822525024414,1.298755407333374
13,11,1390,0,0.22602081298828125,0.09679794311523438,0.13911724090576172,0.14717578887939453,0.1436173915863037
56,1085,2685,0,2.340316772460937,1.939535140991211,2.100229263305664,2.099895477294922,2.0898878574371342
63,2655,914,1,1.6274452209472656,1.4879703521728516,1.5544891357421875,1.5592098236083984,1.5595853328704834
12,1452,2047,0,1.0237693786621094,0.8645057678222656,0.9340047836303712,0.9349584579467772,0.9326636791229248
8,468,851,0,0.32329559326171875,0.1800060272216797,0.2382993698120117,0.2459049224853516,0.24446845054626465
20,1215,355,0,0.3123283386230469,0.21839141845703125,0.262141227722168,0.26247501373291016,0.26175379753112793
6,1701,3107,0,1.9352436065673828,1.3303756713867188,1.5264749526977541,1.570844650268555,1.5553534030914309
58,3662,3273,0,5.558490753173828,5.248308181762695,5.438804626464844,5.431389808654785,5.438387393951416
43,2936,3641,0,4.077434539794922,3.790855407714844,3.9283037185668954,3.9133548736572266,3.908157348632813
14,770,3641,0,0.9593963623046876,0.8072853088378906,0.8920431137084961,0.8910417556762695,0.8929669857025146
8,2402,3808,0,1.9729137420654297,1.737356185913086,1.7840862274169922,1.8111467361450195,1.80014967918396
19,1382,752,1,0.5993843078613281,0.3993511199951172,0.4911422729492188,0.4968881607055664,0.4962682723999024
44,1272,2426,0,2.3169517517089844,1.932382583618164,2.1218061447143555,2.1336317062377934,2.135872840881348
55,3629,3188,0,5.1517486572265625,4.7593116760253915,4.969954490661621,4.937219619750977,4.932641983032227
14,2412,1835,0,1.2705326080322266,1.1332035064697266,1.192331314086914,1.1938810348510742,1.1918842792510986
30,583,3609,0,1.050710678100586,0.8368492126464844,0.964045524597168,0.9517669677734376,0.9537637233734132
21,2940,571,1,0.8742809295654297,0.6692409515380859,0.7762908935546875,0.7772207260131836,0.77858567237854
1,750,3429,0,0.6046295166015625,0.5769729614257812,0.5917549133300781,0.59051513671875,0.5904436111450195
2,2871,1788,0,1.5349388122558594,1.085042953491211,1.5054941177368164,1.3979196548461914,1.4199018478393557
11,2998,1829,0,1.4388561248779297,1.3010501861572266,1.3899803161621094,1.388859748840332,1.3935863971710205
24,1837,2652,0,1.6150474548339844,1.4400482177734375,1.5180110931396484,1.5234708786010742,1.522451639175415
49,771,2624,1,1.64031982421875,1.2302398681640625,1.2874603271484375,1.3409852981567385,1.3174116611480713
21,3877,1429,1,1.7404556274414062,1.5020370483398438,1.6493797302246094,1.6478776931762695,1.6545355319976809
49,3174,3009,1,4.065752029418944,3.7484169006347656,3.966212272644043,3.935647010803223,3.9427876472473145
2,3312,1817,1,1.9023418426513672,1.2960433959960938,1.561880111694336,1.5715599060058594,1.5646517276763916
36,3063,782,1,1.2691020965576172,1.1022090911865234,1.2151002883911133,1.201581954956055,1.2055635452270508
43,3798,140,1,0.6368160247802734,0.4191398620605469,0.5176067352294922,0.534820556640625,0.5365312099456787
14,2929,2384,0,1.4710426330566406,1.3611316680908203,1.4024972915649414,1.4043569564819336,1.4014244079589844
29,1513,1325,0,1.260519027709961,0.9810924530029296,1.1115074157714844,1.1152267456054688,1.1138319969177246
46,1872,3789,0,2.9501914978027344,2.696514129638672,2.843022346496582,2.840113639831543,2.844303846359253
38,3578,815,1,1.6546249389648438,1.4560222625732422,1.5503168106079102,1.5398025512695312,1.535922288894653
40,38,3882,1,0.3817081451416016,0.19288063049316406,0.21767616271972656,0.2370834350585937,0.22453069686889648
28,1805,2488,0,2.65192985534668,2.4726390838623047,2.589702606201172,2.567172050476074,2.5683939456939697
20,3557,1862,1,2.080917358398437,1.8248558044433596,1.9676685333251955,1.9514322280883791,1.951068639755249
62,2033,420,0,0.69427490234375,0.4940032958984375,0.5896091461181641,0.5922317504882812,0.5917549133300781
38,2429,3055,0,2.9313564300537114,2.7022361755371094,2.8483867645263667,2.839064598083496,2.8446316719055176
25,1642,73,1,0.22172927856445312,0.1621246337890625,0.1977682113647461,0.1945018768310547,0.1951456069946289
5,3801,842,0,1.2221336364746094,0.9419918060302734,1.1446475982666016,1.1212825775146484,1.1310875415802002
54,2814,2870,0,5.608558654785156,5.1593780517578125,5.394458770751953,5.383515357971191,5.383402109146118
64,1005,4064,1,2.1545886993408203,2.01272964477539,2.0741224288940434,2.0862817764282227,2.086937427520752
29,3037,302,1,0.5729198455810547,0.4193782806396485,0.5000829696655273,0.4938602447509766,0.4932880401611328
51,1119,1822,1,1.4698505401611328,1.249551773071289,1.3921260833740234,1.375627517700195,1.3796091079711914
33,1482,3350,1,2.037525177001953,1.7337799072265625,1.8758773803710935,1.9090414047241209,1.914888620376587
49,3328,2964,1,6.3533782958984375,5.882740020751952,6.1691999435424805,6.145000457763673,6.151735782623291
35,2119,637,0,0.7431507110595703,0.6229877471923828,0.6784200668334961,0.6844520568847656,0.6847977638244629
32,378,3276,1,0.6806850433349609,0.5679130554199219,0.6163120269775391,0.6197929382324219,0.618666410446167
46,2214,1961,1,2.89154052734375,2.4662017822265625,2.612233161926269,2.6107072830200195,2.593666315078736
13,2651,4054,1,2.6447772979736333,2.4631023406982417,2.5347471237182617,2.542996406555176,2.5402605533599854
22,995,3883,0,1.2922286987304688,1.1420249938964844,1.1980533599853516,1.200246810913086,1.1960268020629885
8,823,2594,1,0.5829334259033203,0.4773139953613281,0.5341768264770508,0.5253791809082031,0.5241930484771729
46,4039,2192,1,4.9686431884765625,4.506111145019531,4.770994186401367,4.752779006958008,4.756629467010498
23,3066,355,1,0.39315223693847656,0.3414154052734375,0.3666877746582031,0.3671646118164063,0.36713480949401855
5,78,55,0,0.21147727966308594,0.09465217590332033,0.13494491577148438,0.1426219940185547,0.14001131057739258
61,3398,1162,0,2.3510456085205083,2.092838287353516,2.2466182708740234,2.2333860397338867,2.236247062683105
55,2934,383,1,1.1522769927978516,0.9477138519287108,1.0575056076049805,1.0507822036743164,1.0509788990020752
24,1104,157,1,0.3876686096191406,0.1900196075439453,0.2446174621582031,0.2586841583251953,0.2511441707611084
47,900,1294,0,0.9598731994628906,0.7183551788330078,0.8765459060668945,0.8730649948120117,0.8815526962280273
62,929,795,1,0.7398128509521484,0.5893707275390625,0.658869743347168,0.6646394729614258,0.6646513938903809
9,2146,802,1,0.5772113800048828,0.4184246063232422,0.4589557647705078,0.4779815673828125,0.4730224609375
32,3329,920,0,1.4481544494628906,1.1937618255615234,1.3794898986816406,1.3509035110473633,1.3583898544311523
35,1240,2959,0,2.4616718292236333,2.307891845703125,2.3654699325561523,2.371788024902344,2.368539571762085
5,4089,933,1,1.482248306274414,1.2197494506835938,1.2632608413696291,1.3071537017822266,1.2961924076080322
43,2513,3101,0,3.201484680175781,2.8328895568847656,3.086686134338379,3.061223030090332,3.0722320079803467
60,1363,1880,0,1.7719268798828125,1.4748573303222656,1.6611814498901367,1.6477823257446291,1.6538798809051514
56,1710,728,1,0.934600830078125,0.64849853515625,0.8113384246826172,0.8035898208618164,0.8065998554229736
30,269,2915,0,0.6954669952392578,0.4851818084716797,0.5708932876586914,0.5774259567260742,0.5742013454437256
5,3783,596,0,0.6682872772216797,0.44655799865722656,0.5532503128051758,0.550079345703125,0.548243522644043
51,3484,3876,1,5.6786537170410165,5.22303581237793,5.461454391479492,5.436110496520996,5.432426929473877
39,3292,1086,1,1.8177032470703125,1.6372203826904297,1.7572641372680664,1.744222640991211,1.748412847518921
8,3098,1822,0,1.4281272888183594,1.301288604736328,1.3586282730102541,1.3615608215332031,1.360774040222168
51,3906,1668,0,3.905773162841797,3.4224987030029297,3.8219690322875977,3.7742137908935542,3.801733255386353
6,2731,1571,1,1.5532970428466797,1.2204647064208984,1.3346672058105469,1.3549089431762695,1.3469159603118896
18,612,1591,0,0.4363059997558594,0.3247261047363281,0.3597736358642578,0.3703832626342773,0.3678500652313232
24,2296,1701,1,1.469135284423828,1.2226104736328125,1.258134841918945,1.2984514236450195,1.2865960597991943
3,3389,2004,0,2.308368682861328,1.634836196899414,1.8962621688842771,1.9159793853759768,1.9020736217498782
55,2234,42,1,0.23627281188964844,0.18453598022460935,0.2061128616333008,0.20649433135986328,0.20551681518554688
48,597,95,0,0.2791881561279297,0.1857280731201172,0.2002716064453125,0.21426677703857425,0.20971894264221191
49,1521,949,1,0.988483428955078,0.83160400390625,0.973820686340332,0.950002670288086,0.9599924087524414
24,2370,3252,1,2.33316421508789,2.1038055419921875,2.255558967590332,2.2353649139404297,2.239584922790528
23,2769,3202,1,2.6423931121826167,2.378225326538086,2.5113821029663086,2.5144100189208984,2.515435218811035
41,3036,808,1,1.417398452758789,1.1615753173828125,1.2924671173095703,1.2861013412475586,1.285254955291748
27,2918,2984,1,3.029823303222656,2.7015209197998047,2.951502799987793,2.9069900512695312,2.9173195362091064
6,2941,3099,0,3.1502246856689453,2.25067138671875,2.712130546569824,2.6690244674682617,2.661168575286865
46,3096,2202,1,4.139661788940431,3.6294460296630864,3.989696502685547,3.9411544799804688,3.9553046226501465
47,2829,2558,0,4.844188690185547,4.539966583251953,4.729747772216797,4.704999923706055,4.708230495452881
9,2150,3544,1,1.8799304962158203,1.639604568481445,1.7588138580322266,1.7781972885131836,1.7828047275543213
24,1636,460,1,0.4980564117431641,0.29587745666503906,0.3963708877563477,0.3862857818603516,0.3836154937744141
24,280,2175,0,0.35643577575683594,0.2560615539550781,0.31685829162597656,0.3085613250732422,0.3091394901275635
43,66,1872,1,0.2236366271972656,0.1723766326904297,0.18966197967529294,0.19044876098632807,0.18855929374694824
58,1847,2026,1,2.599954605102539,2.357721328735352,2.443075180053711,2.4561643600463867,2.450495958328247
63,2345,1138,1,1.7099380493164062,1.4934539794921875,1.6646385192871094,1.6497135162353516,1.6617178916931152
26,1933,434,0,0.6239414215087891,0.4682540893554688,0.5106925964355469,0.5411386489868164,0.5398988723754883
25,2977,1494,1,2.2430419921875,1.7528533935546875,1.9952058792114256,1.9930839538574217,1.9918680191040041
9,1327,1173,0,0.5328655242919922,0.3671646118164063,0.4613399505615234,0.4590511322021485,0.4613101482391357
45,2021,935,0,1.1754035949707031,1.0302066802978516,1.1293888092041016,1.126408576965332,1.1323094367980957
54,2758,1599,1,2.9184818267822266,2.41994857788086,2.735614776611328,2.7225971221923833,2.7359426021575928
18,2150,1069,1,0.7948875427246094,0.6277561187744141,0.6793737411499023,0.6914615631103516,0.6864964962005615
42,2914,206,1,0.5824565887451172,0.3998279571533203,0.4609823226928711,0.4685163497924805,0.4628598690032959
9,895,996,0,0.2548694610595703,0.20051002502441406,0.2388954162597656,0.235748291015625,0.2377629280090332
51,391,1654,0,0.6575584411621094,0.5140304565429688,0.5428791046142578,0.5601882934570312,0.5537867546081543
26,589,1340,0,0.6935596466064453,0.3657341003417969,0.5476474761962891,0.5226850509643555,0.5209445953369141
28,3242,4016,1,4.609823226928711,4.172801971435547,4.505157470703125,4.4281959533691415,4.4374167919158936
32,1878,1828,1,2.09951400756836,1.8601417541503904,1.9991397857666016,1.9945383071899412,1.998215913772583
29,3397,4012,1,4.939079284667969,4.5647621154785165,4.850387573242188,4.795122146606445,4.805922508239746
9,3948,2199,0,2.185821533203125,2.0511150360107417,2.112865447998047,2.117919921875,2.1177828311920166
16,1126,2876,0,1.057147979736328,0.8728504180908203,0.9315013885498048,0.952768325805664,0.9497106075286864
24,3405,1230,1,1.4727115631103516,1.3289451599121094,1.3726949691772459,1.3746023178100586,1.3680458068847656
64,2278,1635,1,2.377033233642578,1.9969940185546875,2.2336244583129883,2.2298812866210938,2.240598201751709
37,3835,3047,0,4.545450210571289,3.978967666625977,4.2918920516967765,4.2725563049316415,4.2751431465148935
19,2817,2448,0,1.5869140625,1.4801025390625,1.5091896057128906,1.5221357345581057,1.5192925930023191
24,2634,891,0,0.7898807525634766,0.7166862487792969,0.7493495941162109,0.7511615753173828,0.7506310939788818
3,1799,3515,1,2.047061920166016,1.3697147369384766,1.4139413833618164,1.544904708862305,1.5040338039398191
7,1368,3802,0,2.027273178100586,1.379251480102539,1.538991928100586,1.5722990036010742,1.539558172225952
15,1732,3806,1,1.779794692993164,1.6062259674072266,1.6596317291259766,1.6852140426635742,1.683264970779419
40,3584,930,1,1.847028732299805,1.6601085662841797,1.7406940460205078,1.732778549194336,1.727581024169922
49,3032,3897,1,4.988670349121094,4.697561264038086,4.793286323547363,4.838728904724121,4.837632179260254
50,3031,3319,1,4.445791244506836,4.218101501464844,4.348278045654297,4.341006278991698,4.343271255493163
24,3221,3376,1,2.432823181152344,2.3031234741210938,2.346038818359375,2.3552417755126958,2.352058887481689
42,3140,1675,1,3.1712055206298833,2.697944641113281,3.0225515365600586,3.0133724212646484,3.033071756362915
16,1700,1262,0,0.6833076477050781,0.5342960357666016,0.6046295166015625,0.602412223815918,0.6008148193359375
25,2104,306,1,0.4894733428955078,0.2977848052978516,0.3497600555419922,0.36618709564208973,0.3593266010284424
63,685,3804,0,1.5869140625,1.3859272003173828,1.4864206314086914,1.4810562133789062,1.47971510887146
57,674,2094,1,1.257181167602539,1.0061264038085938,1.1168718338012695,1.1179208755493164,1.1144876480102541
7,1312,217,1,0.30922889709472656,0.16427040100097656,0.2236366271972656,0.2351045608520508,0.23469328880310056
9,3161,2504,0,1.873493194580078,1.7876625061035156,1.8342733383178709,1.8283367156982424,1.8277764320373533
12,3754,1514,0,1.4905929565429688,1.3744831085205078,1.461029052734375,1.4387130737304688,1.4402568340301514
14,3731,3123,1,2.9957294464111333,2.683877944946289,2.8878450393676762,2.860546112060547,2.8657317161560063
48,1011,1654,0,1.3172626495361328,0.9737014770507812,1.146554946899414,1.1362075805664062,1.1338889598846436
29,3254,1698,0,2.9180049896240234,2.5646686553955083,2.734065055847168,2.7439355850219727,2.7445852756500244
60,959,3477,1,1.9576549530029297,1.7299652099609375,1.8593072891235352,1.8489837646484373,1.8502771854400637
10,3753,1000,0,0.9984970092773438,0.8993148803710938,0.958561897277832,0.9580135345458984,0.9602904319763184
39,816,3488,0,1.409292221069336,1.15203857421875,1.2453794479370115,1.2647390365600586,1.2607574462890625
33,2651,3960,0,3.741979598999024,3.3404827117919917,3.531813621520996,3.5435914993286133,3.5441815853118896
60,4039,1613,0,4.347801208496094,3.745317459106445,4.15647029876709,4.111027717590332,4.1271448135375985
50,3101,688,0,1.3248920440673828,1.0461807250976562,1.1496543884277344,1.1662483215332031,1.161426305770874
9,1583,2657,0,1.105546951293945,0.9813308715820312,1.040935516357422,1.0415315628051758,1.0410547256469729
55,3347,1447,1,2.7492046356201167,2.5663375854492188,2.6576519012451167,2.6553630828857417,2.6547610759735107
45,2284,258,1,0.5712509155273438,0.39267539978027344,0.5338191986083984,0.5179643630981445,0.5269646644592285
55,3646,2236,0,5.3157806396484375,4.716157913208008,4.977941513061523,5.008053779602051,5.006074905395508
59,2530,2259,1,4.337310791015625,3.7078857421875,4.075288772583009,4.04510498046875,4.050731658935547
17,1439,2502,0,1.165151596069336,0.9882450103759766,1.0203123092651367,1.0471105575561523,1.0397136211395264
7,3989,3748,0,4.67371940612793,3.4644603729248047,3.6040544509887695,3.762054443359375,3.685295581817627
18,107,1136,1,0.2703666687011719,0.15306472778320312,0.20956993103027344,0.21004676818847656,0.20962953567504886
