batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
51,410,3,4,1,1,445.51920890808105,433.2184791564941,434.6003532409668,435.7855081558228,434.88967418670654
55,157,61,1,1,2,38.89942169189453,38.780927658081055,38.82980346679688,38.82904052734375,38.826256990432746
53,368,3,3,1,1,235.58330535888672,229.1131019592285,230.3961515426636,230.97245693206787,230.62852025032043
52,302,32,7,1,2,265.965223312378,256.41036033630365,259.01317596435547,259.6752166748047,259.2970728874206
47,90,42,6,1,2,22.418975830078125,21.624326705932614,21.7210054397583,21.910858154296875,21.88315987586975
13,174,16,3,1,2,7.176399230957031,6.4296722412109375,6.84511661529541,6.835722923278809,6.843894720077515
23,323,3,3,1,1,80.73902130126953,74.84555244445802,75.38127899169922,75.86462497711182,75.38270950317383
18,40,104,2,0,2,2.0306110382080083,1.7712116241455078,1.863956451416016,1.8869400024414065,1.8834471702575684
64,501,6,1,0,3,84.25664901733398,83.72569084167479,83.91737937927245,83.93306732177734,83.91854166984558
32,399,6,2,0,4,29.67357635498047,29.012680053710934,29.48808670043945,29.46767807006836,29.498815536499023
46,478,17,3,1,4,89.76316452026367,88.43183517456055,89.28966522216797,89.24214839935303,89.27831053733826
27,3,2304,2,1,4,0.3464221954345703,0.18405914306640625,0.26547908782958984,0.2694845199584961,0.27054548263549805
63,100,32,7,0,1,121.84357643127441,121.29592895507812,121.4228868484497,121.4609146118164,121.43370509147644
1,111,47,7,0,2,2.790212631225586,2.4271011352539062,2.4521350860595703,2.519464492797852,2.497166395187378
26,380,1,2,1,4,23.997783660888672,21.509647369384766,21.6141939163208,22.52974510192871,22.47375249862671
18,464,13,7,0,3,122.40052223205566,116.02568626403809,121.6813325881958,120.16105651855469,120.39804458618164
53,417,10,7,0,1,1848.456859588623,1777.6257991790771,1794.127106666565,1800.3236770629885,1797.1442639827728
23,233,28,5,0,3,24.40834045410156,23.77033233642578,23.9335298538208,24.01435375213623,23.99560809135437
59,498,6,5,0,4,168.13206672668457,165.30966758728027,166.3327217102051,166.33775234222412,166.24197363853457
2,345,16,6,1,3,8.319854736328125,5.155563354492188,5.567550659179688,6.2241315841674805,6.095737218856812
30,201,18,1,0,3,8.226871490478517,7.839202880859375,7.9538822174072275,7.9863548278808585,7.974684238433838
31,37,241,4,1,3,4.3909549713134775,4.0280818939208975,4.173159599304198,4.1996002197265625,4.197120666503906
17,323,1,4,1,3,21.69036865234375,19.135475158691406,21.14200592041016,20.5657958984375,20.60401439666748
60,417,14,3,0,3,111.12332344055176,110.08119583129884,110.27097702026369,110.34600734710692,110.28194427490234
57,483,6,2,1,2,143.4216499328613,142.90642738342285,143.2487964630127,143.22974681854245,143.2461738586426
58,254,14,6,1,2,169.29244995117188,164.1650199890137,164.30521011352542,164.79310989379886,164.30920362472534
35,282,16,4,0,3,32.490968704223626,31.33392333984375,31.99636936187744,31.88652992248535,31.88005089759827
59,141,7,7,0,1,224.3504524230957,215.470552444458,216.58504009246826,217.2401189804077,216.57252311706543
2,490,10,3,1,3,7.1015357971191415,6.6285133361816415,6.70933723449707,6.77638053894043,6.75421953201294
31,47,14,2,1,1,2.5119781494140625,2.001047134399414,2.384781837463379,2.327203750610352,2.344876527786255
5,412,12,2,0,1,30.42149543762207,30.055522918701172,30.08437156677246,30.13265132904053,30.10618686676025
48,306,11,3,0,4,34.833192825317376,33.657312393188484,34.210920333862305,34.178829193115234,34.16222333908081
5,273,20,1,0,1,11.993646621704102,11.081218719482422,11.881828308105467,11.61949634552002,11.640012264251707
5,300,29,2,1,4,4.667520523071289,4.294157028198241,4.638671875,4.578804969787598,4.6032965183258066
48,154,28,7,1,3,36.00096702575684,32.744407653808594,33.475875854492195,33.786940574646,33.640503883361816
21,391,16,5,1,2,87.43405342102051,83.8043689727783,84.14578437805177,84.73544120788573,84.51449871063231
25,293,5,1,1,4,13.129472732543945,10.920286178588867,12.821316719055176,12.283849716186525,12.348592281341553
31,443,19,2,0,2,83.11724662780763,82.39984512329102,82.59832859039307,82.63876438140869,82.60881900787355
7,245,4,6,0,3,8.544206619262695,8.418083190917969,8.48698616027832,8.481478691101074,8.48156213760376
18,405,11,3,0,3,38.96021842956543,34.2710018157959,38.123011589050286,37.48328685760497,37.70020604133607
56,507,15,6,0,4,234.19356346130368,231.91070556640625,232.46896266937256,232.83226490020752,232.77729749679563
59,404,2,1,0,4,43.98632049560547,42.94347763061523,43.42865943908691,43.412137031555176,43.39894652366638
24,332,25,6,0,2,133.47840309143066,132.71641731262207,132.82716274261477,132.9681158065796,132.93579220771792
60,182,52,4,1,2,71.79927825927734,70.71876525878906,70.84250450134276,70.92599868774414,70.84274291992188
47,86,94,6,1,2,33.008337020874016,32.320022583007805,32.633304595947266,32.655930519104004,32.65386819839477
27,94,3,1,0,4,1.653909683227539,1.4369487762451172,1.5159845352172852,1.5239715576171875,1.5186071395874023
61,342,24,3,0,3,81.2077522277832,79.78844642639159,79.96082305908203,80.0764560699463,79.97104525566102
3,336,11,5,1,2,14.50657844543457,14.056921005249025,14.366388320922852,14.289450645446776,14.291375875473022
41,427,17,3,0,4,69.80395317077637,63.9951229095459,68.09830665588379,67.09043979644775,67.13816523551941
19,402,4,4,0,2,65.55724143981935,60.13655662536621,62.81757354736328,62.8575325012207,62.860190868377686
63,305,21,6,1,1,1073.7242698669434,1066.8737888336184,1068.6036348342896,1069.120812416077,1068.8262581825256
4,282,22,3,0,3,3.9932727813720703,3.66973876953125,3.888607025146485,3.8756608963012695,3.886699676513672
32,426,20,5,1,3,101.2122631072998,100.5861759185791,100.71706771850586,100.76696872711182,100.73390603065492
9,227,9,3,0,2,8.971214294433594,8.339643478393555,8.463382720947267,8.56635570526123,8.544087409973145
49,412,2,5,1,2,184.22198295593262,178.93314361572266,181.11777305603027,181.26142024993896,181.1823844909668
63,357,18,1,0,3,52.42800712585449,51.61142349243164,51.73325538635254,51.78830623626709,51.7304539680481
23,221,2,6,1,1,108.46328735351562,103.0564308166504,106.37009143829346,106.58628940582277,106.79289698600769
60,168,4,5,0,2,41.092872619628906,40.178537368774414,40.536046028137214,40.518951416015625,40.489763021469116
3,74,106,5,1,2,1.8875598907470703,1.4841556549072266,1.5686750411987305,1.5836000442504885,1.5580356121063232
38,463,17,6,0,3,203.1230926513672,198.61006736755368,198.9043951034546,199.33316707611084,198.94981384277344
46,266,11,4,1,3,44.60692405700684,43.58100891113281,44.36159133911133,44.21250820159912,44.24214363098145
19,257,37,1,1,2,24.04165267944336,22.63188362121582,22.74298667907715,22.87156581878662,22.75526523590088
7,377,19,2,0,4,7.693052291870117,7.2116851806640625,7.35020637512207,7.3523521423339835,7.327347993850707
11,217,16,6,1,3,10.092020034790039,9.566545486450195,9.891986846923828,9.87553596496582,9.887099266052246
54,313,24,4,0,3,72.42584228515625,70.26910781860353,70.46496868133545,70.72465419769287,70.56894898414613
47,379,19,6,0,3,165.9717559814453,164.53504562377933,164.9047136306763,165.04070758819583,164.9875342845917
8,238,12,7,1,2,22.6743221282959,21.675586700439453,21.995186805725094,22.065448760986328,22.038072347640988
50,54,181,4,1,2,16.005277633666992,15.440225601196287,15.716314315795898,15.735507011413574,15.738695859909058
22,425,3,1,0,4,19.870281219482425,19.4699764251709,19.59645748138428,19.628286361694336,19.617825746536255
38,40,21,4,1,2,2.0892620086669917,1.744985580444336,1.9761323928833008,1.9132375717163088,1.9122660160064695
8,353,2,1,0,2,5.941629409790039,5.572319030761719,5.740523338317871,5.744814872741699,5.741775035858153
3,462,14,3,1,1,44.78144645690918,38.08069229125977,42.703747749328606,42.36748218536378,42.6015853881836
38,226,35,5,0,3,43.48182678222656,42.67692565917969,43.274760246276855,43.22075843811035,43.25610399246216
33,371,7,6,0,1,704.9312591552734,682.5797557830809,684.0546131134032,686.5375280380249,684.7330331802367
19,294,7,7,1,1,350.330114364624,344.3918228149414,344.7655439376831,346.82819843292236,346.6950058937073
14,505,6,4,1,4,38.68818283081055,37.909746170043945,38.41567039489746,38.332772254943855,38.341224193573
31,460,6,6,0,2,263.39221000671387,254.7309398651123,254.98700141906738,256.5692186355591,255.94612956047058
9,251,18,5,0,2,23.70142936706543,21.31509780883789,21.845340728759766,21.97246551513672,21.838515996932983
64,256,17,2,1,1,144.25134658813474,143.3107852935791,143.7783241271973,143.7533617019653,143.74643564224243
43,26,56,5,1,4,0.7765293121337891,0.6377696990966797,0.7311105728149414,0.7153987884521484,0.7174611091613771
15,36,105,6,1,4,0.9541511535644532,0.7565021514892578,0.8847713470458984,0.8776426315307617,0.8832216262817383
63,383,8,6,1,4,101.42183303833008,99.40481185913086,100.33965110778809,100.2366065979004,100.19242763519287
28,178,18,7,1,3,29.210567474365234,28.6867618560791,28.96714210510254,28.95498275756836,28.95656228065491
49,157,19,7,1,4,27.20928192138672,26.43132209777832,26.755690574646,26.78320407867432,26.773929595947266
41,163,18,4,0,3,17.711162567138672,15.869379043579102,17.092704772949222,16.935086250305176,16.971290111541748
38,293,21,1,1,3,22.19867706298828,21.809101104736328,21.95417881011963,21.956849098205566,21.945089101791385
40,52,65,3,1,4,2.2597312927246094,2.080678939819336,2.1044015884399414,2.1219253540039062,2.1098554134368896
58,390,24,3,1,2,151.61609649658203,150.41589736938474,150.7455110549927,150.7678508758545,150.7058143615723
43,415,18,1,0,3,52.43420600891113,51.93257331848145,52.086830139160156,52.14879512786865,52.14014649391174
45,169,41,7,0,1,376.8572807312012,373.7239837646485,375.23138523101807,375.314998626709,375.321090221405
18,148,29,6,0,1,89.63251113891602,80.30462265014648,82.94713497161865,83.53323936462401,83.17440748214722
40,258,4,3,0,3,25.07233619689941,23.55265617370605,23.82838726043701,23.91352653503418,23.81378412246704
45,109,52,7,0,1,153.06472778320312,152.44650840759275,152.75740623474118,152.74658203125,152.74432301521298
64,340,16,1,1,2,62.11471557617188,61.7978572845459,61.98573112487793,61.96937561035156,61.972647905349724
58,174,28,6,1,4,28.88083457946777,28.466463088989254,28.687000274658203,28.69095802307129,28.695285320281982
57,284,15,5,1,1,590.7158851623535,576.0407447814941,577.0144462585448,579.3229103088379,578.3090591430664
27,332,14,1,0,4,18.24498176574707,16.619443893432614,16.993880271911618,17.238688468933105,17.19030737876892
35,363,17,2,0,2,62.77203559875488,59.90314483642578,60.38498878479004,60.85994243621826,60.74053049087525
26,173,9,7,0,1,160.94017028808594,157.4978828430176,159.7495079040527,159.59243774414062,159.68579053878784
40,161,25,5,0,1,143.90420913696292,140.69271087646484,141.28386974334714,141.4521217346191,141.2405371665955
54,124,52,1,0,3,10.286331176757812,10.007381439208984,10.084033012390137,10.12566089630127,10.120362043380736
13,179,19,1,1,3,3.655195236206055,3.1974315643310547,3.273963928222656,3.3250093460083012,3.2996833324432373
21,285,4,7,0,4,28.891563415527344,27.00209617614746,28.618335723876953,28.22413444519043,28.29346060752869
33,245,30,7,0,1,520.3316211700441,505.44214248657227,506.2403678894043,507.71963596344,506.4278244972229
13,240,4,6,1,4,11.727094650268555,10.548830032348633,10.689139366149902,10.962343215942383,10.91843843460083
14,358,1,2,0,1,28.78260612487793,28.21993827819824,28.42724323272705,28.499555587768555,28.499126434326172
38,141,57,6,0,1,200.37245750427246,199.84030723571775,199.9959945678711,200.0349283218384,200.0170648097992
2,455,13,5,1,2,17.294883728027347,16.43824577331543,16.998887062072757,16.938972473144528,16.957074403762814
49,320,7,7,0,2,286.6191864013672,275.8181095123291,276.03518962860113,277.3754358291626,276.41463279724115
55,121,63,5,0,2,46.04196548461914,44.78716850280762,44.8451042175293,44.97838020324707,44.86933350563049
47,265,9,2,0,2,36.043643951416016,34.967660903930664,35.362362861633294,35.414934158325195,35.39225459098815
60,93,77,3,0,4,10.793209075927734,10.59246063232422,10.745882987976074,10.703206062316896,10.705798864364622
9,113,15,1,0,4,1.0912418365478516,0.8423328399658203,0.9402036666870116,0.9419918060302734,0.9357929229736328
30,379,13,4,0,3,61.67030334472656,59.43751335144043,61.31458282470703,61.15148067474365,61.30087375640869
53,91,86,2,1,1,59.42988395690918,58.8226318359375,58.939337730407715,58.997178077697754,58.96490812301636
24,396,20,1,1,1,119.00711059570312,116.5776252746582,116.70708656311035,116.9377326965332,116.72407388687134
61,484,17,2,0,4,96.63677215576172,96.04430198669434,96.46546840667723,96.43447399139404,96.45795822143556
56,429,5,7,1,4,171.93269729614258,168.182373046875,169.1794395446777,169.62828636169434,169.52097415924072
11,184,45,7,0,3,15.837669372558596,15.302896499633787,15.501260757446287,15.51363468170166,15.499472618103027
13,80,33,3,0,2,2.5546550750732417,2.167224884033203,2.282142639160156,2.3220539093017583,2.312332391738892
13,90,26,4,1,4,1.788616180419922,1.544952392578125,1.6680955886840818,1.6657829284667969,1.6655325889587402
21,16,574,4,1,3,1.6393661499023438,1.3337135314941406,1.5052556991577148,1.5043497085571291,1.5088021755218506
53,277,33,4,0,4,50.75192451477051,50.33588409423828,50.54271221160889,50.53532123565674,50.533175468444824
28,483,16,6,1,4,89.49756622314453,84.78307723999023,88.94467353820801,88.21756839752197,88.48688006401062
19,346,6,5,0,4,32.438278198242195,28.58829498291016,30.49111366271973,30.536913871765137,30.542820692062374
14,9,934,1,1,2,0.6356239318847656,0.3454685211181641,0.5613565444946289,0.5283832550048828,0.5378425121307373
23,466,15,6,1,1,878.8008689880371,853.022575378418,854.5234203338623,857.4364900588989,855.3176820278168
22,342,26,3,0,3,33.26106071472168,32.608985900878906,32.7986478805542,32.831740379333496,32.805919647216804
20,182,45,7,1,2,63.67659568786621,56.95343017578125,61.79690361022949,61.16750240325928,61.38062477111816
19,27,216,3,1,2,1.9831657409667969,1.644134521484375,1.896023750305176,1.8683433532714844,1.882016658782959
6,322,1,5,1,2,16.767024993896484,13.39101791381836,15.04373550415039,14.899587631225586,14.854729175567627
29,240,40,3,1,2,42.2205924987793,41.17465019226074,41.909217834472656,41.87040328979492,41.91359877586365
58,67,99,4,1,4,9.068012237548828,8.467435836791992,8.773326873779299,8.78903865814209,8.79436731338501
29,306,31,1,1,1,130.90777397155762,130.34796714782715,130.62548637390137,130.61625957489014,130.61335682868958
44,248,26,3,0,2,58.50410461425781,57.22808837890625,58.27748775482178,58.19759368896485,58.28046798706055
38,395,3,5,1,4,60.33754348754883,59.29684638977051,59.63599681854248,59.59150791168213,59.535086154937744
43,71,86,3,0,2,10.660171508789062,10.377883911132812,10.447263717651367,10.484957695007324,10.47644019126892
13,434,21,5,1,1,359.55333709716797,350.0902652740478,358.86526107788086,357.2288751602173,357.83064365386963
36,361,6,6,1,3,101.94087028503418,93.63293647766113,94.1627025604248,94.83909606933594,94.10214424133301
50,264,36,3,0,3,54.32581901550293,53.64465713500977,54.02863025665283,54.04825210571289,54.06400561332703
61,113,2,1,0,3,4.327058792114259,4.1348934173583975,4.269719123840332,4.237174987792969,4.238724708557129
47,219,8,3,1,4,15.673160552978516,15.046834945678713,15.48624038696289,15.435481071472168,15.454351902008055
15,194,24,1,0,3,4.491567611694336,4.130840301513672,4.270434379577637,4.305577278137207,4.304170608520509
10,133,59,6,1,4,5.024909973144531,4.3756961822509775,4.9872398376464835,4.916858673095703,4.97099757194519
56,328,16,2,0,1,175.7071018218994,173.39038848876953,174.0567684173584,174.1690158843994,174.07408356666562
7,176,25,5,1,3,5.281686782836914,4.902839660644531,4.933714866638184,4.996109008789063,4.972070455551148
58,113,84,3,1,1,101.75180435180664,101.11737251281738,101.27615928649902,101.33967399597168,101.3159453868866
4,6,1149,4,0,1,0.4265308380126953,0.2117156982421875,0.35643577575683594,0.3306865692138672,0.33357739448547363
24,477,17,5,0,4,69.59962844848633,68.46237182617189,68.82107257843018,68.81575584411621,68.76194477081299
41,226,39,6,1,1,493.59965324401855,490.1301860809326,493.0415153503418,492.75085926055914,492.97234416008
55,281,27,4,1,2,129.30440902709958,126.96075439453124,127.1979808807373,127.44934558868408,127.27853655815123
2,90,54,3,0,3,0.7994174957275391,0.5748271942138672,0.6297826766967773,0.635218620300293,0.6222426891326904
58,74,70,4,1,2,14.183759689331055,13.77725601196289,13.97407054901123,13.96334171295166,13.959050178527832
54,164,32,6,0,3,31.35395050048828,30.32541275024414,30.46226501464844,30.57513236999512,30.508995056152344
59,135,13,3,1,1,56.082725524902344,55.88722229003906,55.99558353424072,56.011128425598145,56.017667055130005
14,377,17,1,0,1,55.72676658630371,55.35411834716797,55.580735206604004,55.56180477142334,55.567145347595215
13,160,39,3,0,1,32.599687576293945,29.83283996582031,32.46617317199707,32.21530914306641,32.46507048606873
50,473,13,6,1,3,273.04673194885254,269.197940826416,269.91891860961914,270.33793926239014,270.1418399810791
19,186,34,3,1,1,59.90409851074219,52.5662899017334,52.82187461853027,55.13317584991455,54.85767126083374
29,358,22,4,0,1,344.92278099060064,342.1058654785156,343.472957611084,343.3880805969238,343.35651993751526
17,85,40,6,1,3,4.364967346191406,3.5448074340820312,3.8249492645263667,3.8988113403320312,3.8847923278808594
64,113,62,7,1,1,281.9099426269531,281.252384185791,281.4376354217529,281.45949840545654,281.4290821552277
25,441,10,1,0,3,33.52046012878418,28.586626052856445,32.19854831695557,31.31124973297119,31.37567639350891
15,85,55,1,1,4,1.3134479522705078,1.0607242584228516,1.175999641418457,1.1795520782470703,1.177668571472168
43,65,92,7,1,2,21.802186965942386,21.404266357421875,21.712660789489746,21.61393165588379,21.616607904434204
60,343,10,4,0,4,69.32926177978516,65.63997268676758,66.03872776031494,66.31207466125488,66.01893901824951
26,207,47,7,0,3,49.95179176330566,46.79703712463379,46.97704315185547,47.39336967468262,47.14810848236084
59,221,21,5,0,2,107.54942893981934,105.17549514770508,105.31985759735107,105.71556091308594,105.55383563041687
49,61,128,4,0,1,44.16537284851074,43.32232475280762,43.547987937927246,43.6474084854126,43.62329840660095
25,127,20,3,0,4,4.658699035644531,3.7858486175537114,4.423260688781738,4.352784156799316,4.385411739349365
14,368,1,1,0,4,9.830713272094727,9.598970413208008,9.740948677062988,9.740281105041504,9.746640920639036
49,90,57,3,0,1,44.85368728637695,44.03853416442871,44.36397552490234,44.40312385559082,44.39237713813782
63,169,8,2,0,3,12.068510055541992,11.582136154174805,11.914372444152832,11.868834495544435,11.879712343215942
33,134,10,7,0,1,115.45991897583008,111.73248291015624,112.07890510559082,112.44454383850098,112.15662956237793
37,94,60,7,0,4,8.45789909362793,8.093357086181639,8.309483528137207,8.272814750671388,8.272111415863037
11,108,70,5,1,1,31.341552734375,29.816389083862305,30.96914291381836,30.88467121124268,30.96109628677368
13,300,22,4,1,3,21.00682258605957,19.237279891967773,20.496726036071774,20.27606964111328,20.314574241638184
3,331,9,3,0,1,19.83356475830078,19.00887489318848,19.08087730407715,19.256138801574707,19.214868545532227
53,12,614,7,1,1,15.40231704711914,14.893054962158205,15.02549648284912,15.057754516601562,15.035271644592285
57,252,18,5,0,3,67.09170341491699,65.74678421020508,66.1846399307251,66.23685359954834,66.19125604629518
49,367,20,5,1,1,830.6372165679933,804.6326637268066,806.3338994979857,809.256649017334,807.1620762348175
26,90,52,2,0,2,6.5233707427978525,6.209850311279298,6.330728530883789,6.325888633728027,6.3157081604003915
47,53,81,2,1,3,3.6649703979492183,3.3769607543945312,3.5150051116943364,3.529882431030273,3.532111644744873
21,285,28,6,1,2,90.70634841918944,85.12735366821289,85.32416820526123,86.07172966003418,85.61044931411745
63,36,201,6,0,3,6.57343864440918,6.2460899353027335,6.396889686584473,6.4008235931396475,6.398588418960571
46,196,12,3,1,1,82.22436904907227,80.17969131469727,81.75289630889894,81.65745735168456,81.77131414413451
61,99,64,1,0,2,18.451213836669922,18.22805404663086,18.276572227478027,18.316936492919922,18.311262130737305
56,353,22,5,0,1,915.7440662384033,911.1568927764893,913.3729934692384,913.4209871292114,913.4136140346527
59,105,90,6,0,4,19.780874252319336,19.50979232788086,19.70517635345459,19.68674659729004,19.697099924087524
43,151,55,4,1,4,18.598079681396484,18.326520919799805,18.505215644836426,18.47805976867676,18.48199963569641
54,31,36,4,1,4,1.0395050048828125,0.8275508880615234,0.8658170700073242,0.882411003112793,0.8696317672729492
54,178,54,2,0,1,144.10948753356934,142.55452156066897,142.90261268615725,142.98291206359863,142.8956389427185
64,286,24,6,0,1,688.5156631469728,662.9638671875,664.2060279846191,666.4772987365723,664.1616821289062
43,496,4,2,0,3,76.53260231018065,71.68316841125487,75.73604583740234,74.90043640136719,75.09857416152956
43,372,3,2,0,3,41.45193099975586,40.75860977172852,41.08619689941406,41.15979671478272,41.173428297042854
38,508,12,4,1,1,682.1105480194093,672.025203704834,672.9809045791626,673.8928079605103,673.0990409851073
23,456,20,1,1,3,33.817291259765625,32.473087310791016,32.73403644561768,32.8366756439209,32.759547233581536
59,154,14,3,1,4,11.52801513671875,11.109113693237305,11.422276496887207,11.391949653625488,11.410295963287355
36,155,23,3,0,1,56.22053146362305,53.58624458312988,53.70402336120606,53.97460460662842,53.742408752441406
57,61,41,6,0,2,12.18724250793457,11.612176895141602,11.962652206420898,11.912870407104492,11.916160583496096
55,394,7,3,0,4,64.39781188964844,63.64703178405762,64.16940689086914,64.1096830368042,64.13149833679199
57,180,46,4,0,1,242.1700954437256,240.2195930480957,241.5808439254761,241.37556552886963,241.42074584960938
47,131,46,1,1,2,17.850160598754886,17.520666122436527,17.649531364440918,17.667317390441895,17.662793397903442
8,187,51,2,1,3,4.649162292480469,4.478693008422852,4.523515701293945,4.54866886138916,4.544854164123535
53,156,45,6,0,3,40.98963737487793,40.58480262756348,40.932774543762214,40.85543155670165,40.8724844455719
61,90,93,4,0,2,28.72514724731445,28.553009033203125,28.62274646759033,28.6287784576416,28.626203536987305
48,188,38,1,1,1,100.23283958435059,99.9457836151123,100.0385284423828,100.06799697875977,100.06266832351685
9,403,16,1,0,4,9.13858413696289,8.951425552368164,9.043335914611816,9.059619903564453,9.063273668289183
30,36,162,7,1,1,26.096820831298828,25.501728057861328,25.791049003601074,25.81095695495605,25.81387758255005
13,349,26,4,0,1,165.57264328002933,159.881591796875,162.3239517211914,162.46519088745114,162.3997092247009
33,212,14,3,1,1,81.43019676208495,79.01239395141602,80.7713270187378,80.45384883880615,80.51198720932005
56,149,64,7,0,3,46.288490295410156,45.34769058227539,45.91381549835205,45.93453407287598,45.96364498138428
51,364,13,7,0,1,1488.821029663086,1449.1984844207764,1450.7174491882324,1454.6807289123535,1451.098471879959
64,24,393,6,0,2,8.533954620361326,8.332490921020508,8.443593978881836,8.450460433959961,8.454769849777223
35,462,13,2,0,3,59.7696304321289,59.08513069152832,59.255003929138184,59.319329261779785,59.29231643676758
59,167,40,1,0,3,15.408992767333984,15.04659652709961,15.221714973449707,15.214991569519045,15.211790800094604
55,37,54,5,1,2,4.302024841308594,3.7982463836669917,4.058718681335448,4.0401458740234375,4.037648439407349
33,320,9,4,1,2,81.95853233337401,78.45568656921388,79.7877311706543,79.9476385116577,79.88277077674866
24,139,6,4,1,2,9.984016418457033,9.533405303955078,9.84346866607666,9.796595573425293,9.806066751480104
29,473,16,6,0,4,85.06441116333008,82.67068862915039,84.87427234649658,84.45112705230713,84.59702134132384
51,65,22,7,0,3,6.595134735107423,6.351470947265625,6.499886512756348,6.4684391021728525,6.467223167419434
42,412,19,2,0,3,67.31557846069336,63.2472038269043,63.36450576782226,64.14163112640381,63.85669112205506
30,460,13,3,1,4,52.89292335510254,52.07061767578125,52.29055881500244,52.3252010345459,52.2860586643219
6,125,71,4,1,1,19.800424575805664,17.331600189208984,18.898844718933105,18.950724601745605,19.046902656555176
63,235,24,2,1,4,23.39792251586914,22.81713485717773,23.25248718261719,23.140811920166016,23.14913272857666
58,277,3,6,0,1,459.21921730041504,452.1052837371826,452.3979425430298,453.5090684890747,452.9707729816437
56,147,41,1,1,4,9.30166244506836,9.014606475830078,9.200334548950195,9.16752815246582,9.16987657546997
62,160,38,3,1,3,24.430036544799805,24.043798446655273,24.19924736022949,24.19693470001221,24.18693900108337
55,450,10,6,1,4,166.19110107421875,156.3575267791748,157.1207046508789,157.96236991882324,157.1343839168549
2,192,43,1,1,1,5.561113357543945,4.62031364440918,5.134463310241699,5.097055435180664,5.0986409187316895
30,30,142,2,0,3,1.4340877532958984,1.1878013610839844,1.3881921768188477,1.3509511947631836,1.360952854156494
50,269,4,6,0,1,444.3621635437012,427.7687072753906,430.0074577331543,431.23300075531006,430.0248920917511
48,106,5,7,1,2,24.636268615722656,23.921489715576172,24.216771125793453,24.18951988220215,24.16718006134033
4,334,12,1,1,4,3.752231597900391,2.2995471954345703,2.3651123046875,2.5064706802368164,2.3766160011291504
37,424,16,5,1,3,108.00576210021973,98.75226020812988,101.02152824401855,101.38537883758544,100.88697075843812
10,58,42,7,0,4,1.1453628540039062,0.9555816650390624,1.011967658996582,1.0392904281616209,1.0364949703216553
15,346,1,4,1,4,14.863729476928713,14.503240585327148,14.55974578857422,14.595532417297365,14.573544263839722
53,36,125,4,0,3,3.3147335052490234,3.1306743621826167,3.228306770324707,3.2426834106445312,3.247678279876709
32,157,34,1,0,3,6.6046714782714835,6.417989730834961,6.5500736236572275,6.521892547607423,6.524533033370973
20,145,15,2,1,2,6.507396697998048,5.990266799926758,6.041526794433594,6.132912635803223,6.103932857513428
3,210,29,1,0,1,6.0324668884277335,5.401372909545898,5.516648292541504,5.628705024719238,5.606651306152344
56,189,49,4,1,3,44.44169998168945,43.41506958007813,43.55144500732422,43.60702037811279,43.526679277420044
49,348,17,3,0,1,355.41105270385737,351.4764308929444,352.2553443908692,352.5228261947632,352.29259729385376
41,336,7,4,0,2,110.13245582580566,104.18057441711426,105.13830184936523,106.54747486114502,106.39521479606628
64,125,36,7,0,4,19.816875457763672,19.002914428710934,19.11342144012451,19.25966739654541,19.22211050987244
64,55,137,3,0,1,43.20096969604492,40.65608978271485,40.73929786682129,41.042637825012214,40.82116484642029
28,2,3000,2,0,2,0.3108978271484375,0.2472400665283203,0.2741813659667969,0.27916431427001953,0.2791881561279297
18,4,233,4,0,3,0.13017654418945312,0.11205673217773438,0.11432170867919922,0.1171112060546875,0.11610984802246095
55,193,24,7,1,1,348.3898639678955,347.7871417999268,348.13332557678217,348.11501502990717,348.12164306640625
7,95,43,4,0,1,8.810043334960938,8.402824401855469,8.602738380432129,8.591151237487793,8.58733057975769
54,502,18,7,1,1,3060.6863498687744,2987.428665161133,2989.397644996643,2996.763849258423,2989.9404346942897
14,390,18,3,1,2,43.36667060852051,42.32311248779297,43.24865341186523,43.08929443359375,43.150395154953
56,253,12,7,0,3,94.44880485534668,90.79194068908691,91.98272228240968,92.26763248443605,92.17944741249084
16,284,24,4,1,2,27.86445617675781,27.09889411926269,27.46868133544922,27.46751308441162,27.463972568511963
36,19,54,3,0,4,0.40793418884277344,0.2684593200683594,0.3324747085571289,0.3374814987182617,0.33730268478393555
13,355,23,5,0,2,74.46670532226562,68.22371482849121,71.24054431915283,70.80235481262206,70.66664099693298
4,505,9,1,0,1,17.376422882080078,16.914129257202152,17.00901985168457,17.058038711547848,17.036229372024536
55,401,20,4,1,2,216.14933013916016,214.8120403289795,215.101957321167,215.3031587600708,215.25877714157104
64,156,60,7,1,3,64.32175636291504,63.12346458435058,63.33625316619873,63.402581214904785,63.32257390022278
41,405,13,2,0,1,223.67596626281738,214.76507186889648,217.42749214172363,218.3774471282959,218.16667914390564
61,454,15,1,0,3,80.13629913330078,79.76746559143065,79.9729824066162,79.96768951416016,79.97164130210876
41,409,11,5,1,2,234.6484661102295,229.79331016540527,230.34989833831787,231.47683143615725,231.2908172607422
33,400,14,3,1,4,44.97218132019043,42.72294044494629,44.66104507446289,44.40817832946777,44.548332691192634
43,393,20,6,1,1,1069.1771507263184,1060.904026031494,1062.1856451034546,1063.2913827896118,1062.8540813922882
12,141,30,4,1,2,7.232666015625,6.9010257720947275,7.09986686706543,7.098650932312013,7.106602191925049
